Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-11-26,MUTHOOTFIN,EQ,453.85,455.05,461.45,448.0,457.55,459.05,454.69,369859,16817301900000.0,6625,96263,0.26030000000000003
2018-11-27,MUTHOOTFIN,EQ,459.05,459.0,465.8,450.75,461.4,462.15,460.77,670377,30888800789999.996,15442,305265,0.4554
2018-11-28,MUTHOOTFIN,EQ,462.15,458.25,466.3,450.3,452.4,452.35,457.45,477504,21843287950000.0,14286,133241,0.27899999999999997
2018-11-29,MUTHOOTFIN,EQ,452.35,455.3,456.7,435.05,446.8,445.6,443.64,973918,43206432250000.0,24834,378617,0.38880000000000003
2018-11-30,MUTHOOTFIN,EQ,445.6,450.0,454.85,442.25,451.5,452.6,449.14,702937,31571491675000.0,22693,269262,0.38310000000000005
2018-12-03,MUTHOOTFIN,EQ,452.6,453.0,461.5,446.05,448.35,448.3,453.58,284847,12920064730000.0,6207,49900,0.1752
2018-12-04,MUTHOOTFIN,EQ,448.3,448.3,456.3,441.15,447.75,445.3,449.13,717442,32222580250000.0,12246,240234,0.3348
2018-12-05,MUTHOOTFIN,EQ,445.3,445.6,451.55,440.0,445.0,447.35,446.66,474259,21183351805000.0,19557,197785,0.41700000000000004
2018-12-06,MUTHOOTFIN,EQ,447.35,444.0,454.4,389.3,444.0,420.65,417.18,7106208,296458488645000.0,117552,1146759,0.16140000000000002
2018-12-07,MUTHOOTFIN,EQ,420.65,431.05,483.7,431.05,472.75,471.3,464.34,13228672,614260763520000.0,182013,1264471,0.0956
2018-12-10,MUTHOOTFIN,EQ,471.3,454.8,488.8,449.9,467.0,464.15,472.04,7586556,358115789065000.0,115129,747809,0.0986
2018-12-11,MUTHOOTFIN,EQ,464.15,460.1,475.3,456.25,472.85,469.55,466.28,1990904,92830902235000.0,43058,170500,0.08560000000000001
2018-12-12,MUTHOOTFIN,EQ,469.55,472.85,482.9,470.0,475.25,478.0,476.64,1408268,67124236360000.0,28093,171794,0.122
2018-12-13,MUTHOOTFIN,EQ,478.0,478.0,483.0,473.25,480.0,481.3,478.2,1227007,58675299145000.01,22113,402849,0.3283
2018-12-14,MUTHOOTFIN,EQ,481.3,477.0,484.35,465.6,472.25,471.55,473.59,950903,45033611445000.0,16493,154160,0.16210000000000002
2018-12-17,MUTHOOTFIN,EQ,471.55,472.0,484.2,471.55,476.6,477.95,478.94,990385,47433442125000.0,25426,296798,0.2997
2018-12-18,MUTHOOTFIN,EQ,477.95,476.0,485.55,473.0,483.1,483.8,479.98,971500,46630370930000.0,20911,285633,0.294
2018-12-19,MUTHOOTFIN,EQ,483.8,488.0,510.0,483.0,504.95,503.35,500.51,4420035,221229004269999.97,84076,1492187,0.3376
2018-12-20,MUTHOOTFIN,EQ,503.35,497.5,511.2,497.5,500.0,499.5,504.36,1887351,95190052770000.0,31651,467371,0.24760000000000001
2018-12-21,MUTHOOTFIN,EQ,499.5,501.0,505.0,484.75,487.65,486.6,492.38,1550585,76348185570000.0,23963,549644,0.35450000000000004
2018-12-24,MUTHOOTFIN,EQ,486.6,488.0,501.55,486.35,494.1,494.35,496.67,1352810,67189473590000.0,23661,261390,0.1932
2018-12-26,MUTHOOTFIN,EQ,494.35,496.0,504.5,478.4,497.25,499.45,494.43,1577695,78006735865000.0,32164,543548,0.34450000000000003
2018-12-27,MUTHOOTFIN,EQ,499.45,501.7,504.9,491.45,492.55,493.1,497.01,895299,44497592270000.0,12168,322754,0.3605
2018-12-28,MUTHOOTFIN,EQ,493.1,496.9,510.7,495.3,504.55,504.5,505.55,1509008,76287829995000.0,36714,624139,0.4136
2018-12-31,MUTHOOTFIN,EQ,504.5,507.65,518.6,503.65,518.0,516.0,512.62,1775209,91001106925000.0,28249,361385,0.2036
2019-01-01,MUTHOOTFIN,EQ,516.0,516.0,517.7,510.8,511.55,512.5,513.32,573931,29461114455000.0,8853,75719,0.1319
2019-01-02,MUTHOOTFIN,EQ,512.5,513.5,515.55,498.0,502.0,502.25,506.2,973749,49291165190000.0,16897,221207,0.22719999999999999
2019-01-03,MUTHOOTFIN,EQ,502.25,503.1,505.8,494.1,496.65,495.75,499.5,482416,24096443890000.0,8639,87590,0.1816
2019-01-04,MUTHOOTFIN,EQ,495.75,498.35,508.8,489.7,499.5,501.95,499.68,1409156,70412305445000.0,31707,467072,0.3315
2019-01-07,MUTHOOTFIN,EQ,501.95,508.35,515.0,498.85,513.0,513.4,509.37,1073922,54702778035000.0,17473,398068,0.37070000000000003
2019-01-08,MUTHOOTFIN,EQ,513.4,511.65,531.0,510.1,516.45,517.0,521.1,2800412,145929032285000.0,43348,839409,0.2997
2019-01-09,MUTHOOTFIN,EQ,517.0,522.0,522.7,509.05,517.25,516.75,515.15,817662,42122055045000.0,20536,276641,0.3383
2019-01-10,MUTHOOTFIN,EQ,516.75,516.7,529.9,515.7,524.0,524.55,524.34,1543255,80918480185000.0,31005,483711,0.3134
2019-01-11,MUTHOOTFIN,EQ,524.55,522.5,545.35,522.2,537.0,537.95,532.39,1436280,76465736705000.0,28426,414743,0.2888
2019-01-14,MUTHOOTFIN,EQ,537.95,534.95,538.5,528.0,530.7,531.65,532.66,613762,32692923875000.0,11848,85180,0.1388
2019-01-15,MUTHOOTFIN,EQ,531.65,532.0,543.4,531.2,540.0,541.65,539.88,806950,43565912020000.0,26091,256728,0.3181
2019-01-16,MUTHOOTFIN,EQ,541.65,540.8,544.0,532.15,535.5,537.15,537.03,820323,44053542155000.0,21268,283157,0.34520000000000006
2019-01-17,MUTHOOTFIN,EQ,537.15,536.1,539.85,528.65,532.15,533.4,533.51,688271,36720078785000.0,12893,253807,0.3688
2019-01-18,MUTHOOTFIN,EQ,533.4,533.4,536.8,524.65,527.4,527.6,530.46,635070,33687804375000.0,13122,256099,0.4033
2019-01-21,MUTHOOTFIN,EQ,527.6,526.2,548.9,523.5,545.25,544.95,538.99,813797,43863114275000.0,11747,215644,0.265
2019-01-22,MUTHOOTFIN,EQ,544.95,544.95,549.75,535.05,542.0,542.4,542.27,757767,41091110665000.0,13985,143769,0.18969999999999998
2019-01-23,MUTHOOTFIN,EQ,542.4,543.7,548.0,537.65,539.95,541.7,542.04,679777,36846671075000.0,15177,253367,0.37270000000000003
2019-01-24,MUTHOOTFIN,EQ,541.7,539.0,549.4,539.0,540.8,541.1,544.51,685146,37306807820000.0,17954,160520,0.2343
2019-01-25,MUTHOOTFIN,EQ,541.1,541.05,546.45,532.5,536.75,534.5,539.56,417368,22519673435000.0,13526,144150,0.3454
2019-01-28,MUTHOOTFIN,EQ,534.5,538.0,538.0,502.65,513.4,509.05,516.03,2100474,108391178770000.0,32355,1213642,0.5778
2019-01-29,MUTHOOTFIN,EQ,509.05,509.05,517.95,491.3,500.0,495.45,499.03,1244124,62085899650000.0,24843,270039,0.21710000000000002
2019-01-30,MUTHOOTFIN,EQ,495.45,497.4,503.8,491.55,499.0,500.5,497.17,452304,22487159460000.0,12034,94072,0.20800000000000002
2019-01-31,MUTHOOTFIN,EQ,500.5,500.0,505.3,495.0,504.0,499.45,500.4,1024259,51253762240000.0,14555,592912,0.5789
2019-02-01,MUTHOOTFIN,EQ,499.45,500.45,511.9,482.0,492.0,492.55,498.45,1079351,53800072165000.0,21046,327937,0.3038
2019-02-04,MUTHOOTFIN,EQ,492.55,493.0,505.0,483.2,500.0,502.05,495.72,498204,24697118220000.0,16834,69732,0.14
2019-02-05,MUTHOOTFIN,EQ,502.05,501.0,504.0,493.85,497.85,498.8,498.46,396252,19751487680000.0,7716,56097,0.1416
2019-02-06,MUTHOOTFIN,EQ,498.8,496.0,510.15,472.6,484.05,484.95,493.68,2498632,123351801100000.0,53514,516695,0.2068
2019-02-07,MUTHOOTFIN,EQ,484.95,491.9,531.9,484.95,517.0,516.25,513.75,4153472,213386072480000.0,79418,1048816,0.2525
2019-02-08,MUTHOOTFIN,EQ,516.25,516.0,527.0,508.65,518.25,518.25,518.43,2129475,110398266050000.0,71845,771220,0.3622
2019-02-11,MUTHOOTFIN,EQ,518.25,518.25,520.75,502.45,504.5,505.1,510.62,910606,46496950405000.0,23988,343019,0.37670000000000003
2019-02-12,MUTHOOTFIN,EQ,505.1,505.5,515.85,505.25,514.5,512.85,511.94,647541,33150196535000.004,19728,187070,0.2889
2019-02-13,MUTHOOTFIN,EQ,512.85,514.5,523.0,509.4,509.55,511.1,516.54,572617,29578152664999.996,19614,174232,0.3043
2019-02-14,MUTHOOTFIN,EQ,511.1,507.0,529.75,507.0,527.9,527.15,521.91,1131695,59064655710000.0,30780,464724,0.4106
2019-02-15,MUTHOOTFIN,EQ,527.15,526.0,530.5,510.6,517.5,518.25,519.05,918950,47697987670000.0,31221,232780,0.25329999999999997
2019-02-18,MUTHOOTFIN,EQ,518.25,522.0,525.85,515.0,519.5,520.4,521.56,555956,28996595664999.996,23782,206069,0.37070000000000003
2019-02-19,MUTHOOTFIN,EQ,520.4,520.0,528.5,516.0,517.9,518.95,522.76,639503,33430445450000.0,26542,168958,0.26420000000000005
2019-02-20,MUTHOOTFIN,EQ,518.95,517.9,525.0,515.8,520.0,519.2,519.97,504918,26254369520000.0,17319,161903,0.3207
2019-02-21,MUTHOOTFIN,EQ,519.2,520.0,538.35,520.0,535.0,534.35,531.48,1727824,91829851145000.0,37693,420844,0.2436
2019-02-22,MUTHOOTFIN,EQ,534.35,537.6,542.0,526.6,537.1,535.25,536.57,1716682,92111440415000.0,55877,475515,0.277
2019-02-25,MUTHOOTFIN,EQ,535.25,537.0,542.7,533.0,535.0,536.65,537.85,869664,46774817945000.0,20263,276244,0.31760000000000005
2019-02-26,MUTHOOTFIN,EQ,536.65,534.0,535.9,519.15,526.05,525.95,526.88,678123,35729204015000.0,21681,158378,0.2336
2019-02-27,MUTHOOTFIN,EQ,525.95,527.95,534.9,513.5,517.0,516.85,523.25,890471,46594122295000.0,17489,256157,0.2877
2019-02-28,MUTHOOTFIN,EQ,516.85,527.0,530.0,514.95,530.0,528.0,522.62,768101,40142224335000.0,17138,275274,0.35840000000000005
2019-03-01,MUTHOOTFIN,EQ,528.0,528.3,536.3,528.3,529.65,530.7,531.41,677044,35978768195000.0,32400,302018,0.4461
2019-03-05,MUTHOOTFIN,EQ,530.7,525.0,578.85,525.0,567.3,569.55,560.24,2520463,141205394475000.0,58097,647847,0.257
2019-03-06,MUTHOOTFIN,EQ,569.55,570.0,576.85,558.25,565.0,567.65,567.7,968467,54979806840000.0,23831,230407,0.2379
2019-03-07,MUTHOOTFIN,EQ,567.65,565.0,578.0,560.65,574.0,572.8,572.34,513822,29408193189999.996,17129,81159,0.158
2019-03-08,MUTHOOTFIN,EQ,572.8,574.9,586.5,568.05,572.5,570.9,577.55,1469812,84888635690000.0,25950,210181,0.14300000000000002
2019-03-11,MUTHOOTFIN,EQ,570.9,573.5,598.0,572.2,594.0,594.0,589.73,2761767,162868763125000.0,60616,1204491,0.4361
2019-03-12,MUTHOOTFIN,EQ,594.0,597.5,605.9,588.3,592.8,592.75,598.91,1125370,67399839954999.99,24795,224481,0.1995
2019-03-13,MUTHOOTFIN,EQ,592.75,596.0,603.2,590.05,593.2,591.95,596.07,879215,52407103510000.0,36253,287960,0.3275
2019-03-14,MUTHOOTFIN,EQ,591.95,597.0,612.9,592.15,597.0,595.5,604.29,1980768,119695612220000.0,56721,349515,0.1765
2019-03-15,MUTHOOTFIN,EQ,595.5,598.0,606.8,593.5,594.35,596.9,599.17,2331463,139693397915000.02,78988,1067926,0.45799999999999996
2019-03-18,MUTHOOTFIN,EQ,596.9,600.0,605.3,591.2,595.15,595.7,596.47,508042,30303206014999.996,20574,92729,0.1825
2019-03-19,MUTHOOTFIN,EQ,595.7,599.4,603.15,594.05,596.95,597.65,599.2,822797,49301824895000.0,16005,137824,0.1675
2019-03-20,MUTHOOTFIN,EQ,597.65,600.0,600.0,589.55,593.8,593.2,594.25,413943,24598732635000.0,12807,110905,0.26789999999999997
2019-03-22,MUTHOOTFIN,EQ,593.2,595.0,601.9,591.35,595.6,594.35,595.39,681777,40592336455000.0,27514,207670,0.30460000000000004
2019-03-25,MUTHOOTFIN,EQ,594.35,592.5,593.7,584.6,591.8,591.25,589.48,448632,26445790140000.0,7575,74874,0.16690000000000002
2019-03-26,MUTHOOTFIN,EQ,591.25,593.5,601.95,592.0,594.9,595.9,598.55,796801,47692500285000.0,10810,390449,0.49
2019-03-27,MUTHOOTFIN,EQ,595.9,600.0,603.2,589.15,593.0,593.95,599.16,1402151,84011933215000.0,21900,920467,0.6565000000000001
2019-03-28,MUTHOOTFIN,EQ,593.95,598.4,613.7,596.05,611.85,609.95,607.46,2419862,146997141760000.0,53667,768247,0.3175
2019-03-29,MUTHOOTFIN,EQ,609.95,614.9,624.7,612.0,614.0,615.6,617.89,1639109,101278870775000.0,37871,498108,0.3039
2019-04-01,MUTHOOTFIN,EQ,615.6,618.0,622.5,612.2,614.0,614.1,617.23,681175,42044304450000.0,13649,153585,0.2255
2019-04-02,MUTHOOTFIN,EQ,614.1,617.0,623.9,608.4,620.1,617.1,615.71,985966,60707314879999.99,29204,418142,0.4241
2019-04-03,MUTHOOTFIN,EQ,617.1,617.65,631.9,605.1,612.0,609.5,623.68,1703701,106256568180000.0,35190,851739,0.4999
2019-04-04,MUTHOOTFIN,EQ,609.5,613.1,617.6,603.75,608.0,606.3,611.04,596132,36426248445000.0,10149,178352,0.2992
2019-04-05,MUTHOOTFIN,EQ,606.3,608.0,622.95,604.0,622.0,617.05,612.43,880829,53944533279999.99,18594,230146,0.2613
2019-04-08,MUTHOOTFIN,EQ,617.05,628.9,628.9,610.4,613.5,613.65,618.18,814441,50346752200000.0,14855,166626,0.2046
2019-04-09,MUTHOOTFIN,EQ,613.65,613.65,616.15,601.7,614.0,613.55,608.67,606254,36901068980000.0,15642,94208,0.15539999999999998
2019-04-10,MUTHOOTFIN,EQ,613.55,612.0,618.0,606.95,610.15,610.1,611.33,354806,21690304950000.0,6450,75631,0.2132
2019-04-11,MUTHOOTFIN,EQ,610.1,604.0,614.8,595.25,610.0,610.75,606.73,1216659,73818940955000.0,21811,136548,0.11220000000000001
2019-04-12,MUTHOOTFIN,EQ,610.75,610.0,619.85,610.0,617.45,615.75,616.28,1170077,72109595995000.0,25756,393909,0.3367
2019-04-15,MUTHOOTFIN,EQ,615.75,616.05,621.9,608.9,609.3,610.65,615.35,628357,38665717325000.0,9731,310214,0.49369999999999997
2019-04-16,MUTHOOTFIN,EQ,610.65,615.8,615.8,610.0,613.85,613.85,612.94,242338,14853964815000.0,4998,41351,0.1706
2019-04-18,MUTHOOTFIN,EQ,613.85,614.0,623.95,613.25,617.0,616.25,618.32,731261,45215227090000.0,16854,224903,0.30760000000000004
2019-04-22,MUTHOOTFIN,EQ,616.25,615.0,615.0,585.5,587.05,589.3,597.69,621370,37138770860000.0,9288,201784,0.3247
2019-04-23,MUTHOOTFIN,EQ,589.3,592.9,597.8,585.1,588.6,586.85,591.28,550635,32557899339999.996,12134,161111,0.2926
2019-04-24,MUTHOOTFIN,EQ,586.85,590.0,596.6,582.35,587.0,586.7,587.08,423140,24841523895000.0,14855,131098,0.3098
2019-04-25,MUTHOOTFIN,EQ,586.7,586.95,596.6,572.9,581.25,580.15,586.06,1035248,60672131129999.99,22810,417910,0.4037
2019-04-26,MUTHOOTFIN,EQ,580.15,581.7,594.8,573.4,590.25,592.05,584.4,959856,56093911329999.99,18859,372321,0.3879
2019-04-30,MUTHOOTFIN,EQ,592.05,587.15,600.5,579.25,597.1,597.0,592.11,740162,43825612995000.0,18655,255849,0.3457
2019-05-02,MUTHOOTFIN,EQ,597.0,593.7,605.0,589.4,594.1,594.95,598.94,639544,38304756155000.0,18188,229142,0.3583
2019-05-03,MUTHOOTFIN,EQ,594.95,593.4,609.9,592.2,599.5,599.65,601.4,449155,27012220985000.004,9377,116118,0.2585
2019-05-06,MUTHOOTFIN,EQ,599.65,596.8,603.35,589.0,593.0,593.3,594.18,232454,13811876650000.0,4584,70298,0.3024
2019-05-07,MUTHOOTFIN,EQ,593.3,594.9,599.15,563.6,568.8,566.4,578.0,759832,43918335705000.0,15596,272169,0.3582
2019-05-08,MUTHOOTFIN,EQ,566.4,560.5,570.1,556.3,561.15,561.45,562.94,1326524,74675889455000.0,35516,542060,0.4086
2019-05-09,MUTHOOTFIN,EQ,561.45,564.0,571.75,560.15,568.0,566.45,567.45,590369,33500209195000.0,11667,178710,0.3027
2019-05-10,MUTHOOTFIN,EQ,566.45,569.95,581.75,567.65,573.0,573.1,575.15,729308,41946483375000.0,21678,197512,0.2708
2019-05-13,MUTHOOTFIN,EQ,573.1,570.8,571.05,542.75,551.75,547.25,556.08,905359,50344953540000.0,17060,105280,0.11630000000000001
2019-05-14,MUTHOOTFIN,EQ,547.25,555.0,578.95,550.05,572.0,570.25,569.86,3557860,202747129375000.0,81011,646161,0.1816
2019-05-15,MUTHOOTFIN,EQ,570.25,573.8,576.1,568.05,574.0,571.85,572.17,817962,46801480255000.0,33103,236902,0.2896
2019-05-16,MUTHOOTFIN,EQ,571.85,572.0,580.85,566.1,578.55,577.1,575.0,792162,45549094445000.0,29210,229923,0.2902
2019-05-17,MUTHOOTFIN,EQ,577.1,579.2,586.5,575.1,577.55,579.4,582.64,1097100,63921651754999.99,33909,495351,0.4515
2019-05-20,MUTHOOTFIN,EQ,579.4,604.0,623.8,591.25,620.0,618.05,614.61,1714555,105377809185000.0,34193,642613,0.37479999999999997
2019-05-21,MUTHOOTFIN,EQ,618.05,620.0,637.55,608.4,619.0,619.55,620.47,2514715,156031606685000.0,59843,1187793,0.4723
2019-05-22,MUTHOOTFIN,EQ,619.55,623.4,624.0,615.0,617.0,618.7,619.33,719888,44584800430000.0,20801,239340,0.3325
2019-05-23,MUTHOOTFIN,EQ,618.7,620.0,642.9,618.2,622.5,620.3,631.14,1283494,81006596015000.0,39297,430273,0.33520000000000005
2019-05-24,MUTHOOTFIN,EQ,620.3,617.2,645.85,617.0,640.0,641.75,631.7,1449066,91537655875000.0,54526,498822,0.3442
2019-05-27,MUTHOOTFIN,EQ,641.75,642.0,652.25,640.0,646.9,647.25,647.2,1235902,79987184870000.0,31321,606953,0.4911
2019-05-28,MUTHOOTFIN,EQ,647.25,645.0,649.8,629.7,633.75,634.2,636.85,701073,44648138865000.0,21702,249694,0.35619999999999996
2019-05-29,MUTHOOTFIN,EQ,634.2,634.0,635.25,626.45,626.45,629.15,630.32,562539,35458049470000.0,23320,307692,0.547
2019-05-30,MUTHOOTFIN,EQ,629.15,629.15,644.35,623.9,640.0,641.0,638.15,963987,61517286279999.99,18477,501059,0.5197999999999999
2019-05-31,MUTHOOTFIN,EQ,641.0,639.0,654.4,633.6,648.05,650.7,645.37,1296006,83640137155000.0,36977,489537,0.37770000000000004
2019-06-03,MUTHOOTFIN,EQ,650.7,650.0,651.05,639.0,640.6,642.4,643.86,555337,35755985445000.0,17365,143068,0.2576
2019-06-04,MUTHOOTFIN,EQ,642.4,641.3,656.4,641.0,644.0,645.7,649.55,980250,63672627840000.0,37039,446583,0.4556
2019-06-06,MUTHOOTFIN,EQ,645.7,650.0,650.0,629.0,632.5,632.7,636.65,534020,33998136425000.0,24977,209067,0.3915
2019-06-07,MUTHOOTFIN,EQ,632.7,632.7,635.6,608.5,615.2,615.5,620.9,1284021,79724777455000.0,44879,374623,0.2918
