Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-01,GAIL,EQ,134.5,134.1,136.5,130.65,133.0,132.9,133.89,7793321,104343565580000.0,55882,3376683,0.4333
2019-10-03,GAIL,EQ,132.9,133.0,133.7,130.85,131.55,131.7,132.13,8352681,110367385984999.98,86546,4255286,0.5095000000000001
2019-10-04,GAIL,EQ,131.7,132.0,133.8,129.8,131.75,132.15,131.98,11743792,154989284075000.0,98292,5784282,0.4925
2019-10-07,GAIL,EQ,132.15,132.0,132.7,129.0,130.1,130.2,130.57,6694946,87417115855000.0,46991,2498045,0.37310000000000004
2019-10-09,GAIL,EQ,130.2,130.0,132.65,128.4,131.4,132.1,131.09,7500511,98325471040000.0,71885,3689103,0.4918
2019-10-10,GAIL,EQ,132.1,131.4,132.1,126.4,127.3,127.35,128.21,12077572,154851546395000.0,121067,6797173,0.5628000000000001
2019-10-11,GAIL,EQ,127.35,127.25,128.65,124.55,125.1,124.95,125.93,8061315,101514120265000.0,81597,3316221,0.4114
2019-10-14,GAIL,EQ,124.95,125.5,127.75,123.55,126.0,125.85,125.73,12739190,160173209670000.0,62705,5772269,0.45310000000000006
2019-10-15,GAIL,EQ,125.85,126.0,129.15,125.55,127.75,128.1,127.17,10131996,128845202755000.0,49419,4745576,0.46840000000000004
2019-10-16,GAIL,EQ,128.1,128.0,128.0,126.0,126.85,126.8,126.76,8264171,104759712060000.0,68705,4093782,0.4954
2019-10-17,GAIL,EQ,126.8,126.7,129.05,125.85,128.4,128.75,127.39,8167657,104044976770000.0,63643,3851178,0.4715
2019-10-18,GAIL,EQ,128.75,128.5,130.4,127.8,129.5,129.55,129.09,8902057,114912412630000.0,58541,3801119,0.42700000000000005
2019-10-22,GAIL,EQ,129.55,129.55,130.95,128.8,129.5,129.5,129.69,7644747,99146226865000.0,68513,4030529,0.5272
2019-10-23,GAIL,EQ,129.5,129.9,129.9,128.1,128.7,128.65,128.95,3492488,45034097275000.0,25954,1386267,0.3969
2019-10-24,GAIL,EQ,128.65,129.1,129.1,123.35,123.8,123.85,125.05,14228647,177922450750000.0,72946,8439360,0.5931000000000001
2019-10-25,GAIL,EQ,123.85,123.8,124.8,122.35,122.8,123.05,123.57,8026780,99183643580000.0,52076,4276529,0.5328
2019-10-27,GAIL,EQ,123.05,124.0,124.0,122.6,123.85,123.65,123.61,637741,7883431420000.0,5514,341973,0.5362
2019-10-29,GAIL,EQ,123.65,123.65,127.55,123.0,125.95,125.85,125.6,12817648,160986436305000.0,97691,8527757,0.6653
2019-10-30,GAIL,EQ,125.85,127.65,134.0,125.6,133.8,133.6,130.5,15923937,207801387525000.0,81531,5942773,0.37320000000000003
2019-10-31,GAIL,EQ,133.6,134.4,139.6,132.7,138.0,137.35,136.86,19882917,272126793269999.97,92111,9188305,0.4621
2019-11-01,GAIL,EQ,137.35,138.0,138.7,134.7,134.85,135.15,136.69,6401816,87508810660000.0,44681,1986744,0.3103
2019-11-04,GAIL,EQ,135.15,136.45,139.75,136.3,137.0,137.05,137.65,7028979,96752634645000.0,45415,2041804,0.29050000000000004
2019-11-05,GAIL,EQ,137.05,136.85,138.5,135.15,137.65,137.4,137.25,7519917,103213027700000.0,43707,3789170,0.5039
2019-11-06,GAIL,EQ,137.4,137.3,139.2,136.05,136.1,136.7,137.14,6194082,84943854315000.0,44131,3262421,0.5267000000000001
2019-11-07,GAIL,EQ,136.7,137.25,137.35,131.3,131.85,132.1,133.47,11264143,150345353660000.0,49044,7237879,0.6426000000000001
2019-11-08,GAIL,EQ,132.1,131.8,131.95,125.9,126.95,127.05,128.15,21300806,272965168940000.0,113804,8943911,0.41990000000000005
2019-11-11,GAIL,EQ,127.05,126.9,130.8,125.0,130.2,130.35,128.53,12800817,164523415405000.0,80443,5140304,0.40159999999999996
2019-11-13,GAIL,EQ,130.35,129.9,129.9,123.25,124.05,123.85,125.26,19372452,242661403019999.97,142712,9867807,0.5094
2019-11-14,GAIL,EQ,123.85,124.5,125.0,119.6,122.9,121.8,121.57,22833339,277595448085000.0,126331,12491619,0.5471
2019-11-15,GAIL,EQ,121.8,122.95,124.5,122.0,124.3,124.3,123.56,9604176,118672722434999.98,46868,3350334,0.34880000000000005
2019-11-18,GAIL,EQ,124.3,123.7,125.25,121.75,124.7,124.8,123.91,9735179,120626738450000.0,47643,3613555,0.3712
2019-11-19,GAIL,EQ,124.8,124.7,125.8,123.15,125.3,125.1,124.79,7848669,97942474035000.0,50693,2936257,0.3741
2019-11-20,GAIL,EQ,125.1,125.2,125.35,123.8,124.1,124.5,124.55,9542169,118852397900000.0,38517,4694500,0.49200000000000005
2019-11-21,GAIL,EQ,124.5,124.5,124.5,121.4,121.85,121.95,122.42,9596989,117484786740000.02,68031,4843297,0.5047
2019-11-22,GAIL,EQ,121.95,122.0,122.65,121.05,122.1,122.35,121.92,6850221,83516271245000.0,42464,2643922,0.386
2019-11-25,GAIL,EQ,122.35,123.0,123.0,121.5,122.0,122.1,122.17,6419808,78429404200000.0,47218,2998815,0.4671
2019-11-26,GAIL,EQ,122.1,122.1,126.1,122.1,125.1,125.0,124.61,25282027,315044163510000.0,89845,12946118,0.5121
2019-11-27,GAIL,EQ,125.0,125.6,126.5,123.45,124.45,124.45,124.99,9810571,122623748090000.02,45061,3287549,0.3351
2019-11-28,GAIL,EQ,124.45,125.2,126.35,124.15,126.05,125.8,124.99,8177000,102201131535000.0,40895,3487055,0.4264
2019-11-29,GAIL,EQ,125.8,125.05,128.45,125.05,126.0,126.05,126.33,9439278,119245988990000.02,57305,3465942,0.36719999999999997
2019-12-02,GAIL,EQ,126.05,127.85,127.85,125.4,126.5,126.6,126.61,5961306,75474853585000.0,28547,2993373,0.5021
2019-12-03,GAIL,EQ,126.6,126.1,126.55,123.0,123.6,123.55,124.83,8613500,107523220680000.0,67251,4414633,0.5125
2019-12-04,GAIL,EQ,123.55,123.0,124.0,122.0,123.8,123.25,122.92,6473150,79567342115000.0,35871,3439619,0.5314
2019-12-05,GAIL,EQ,123.25,123.5,123.75,120.75,121.25,121.2,121.3,12312213,149352515425000.0,55325,6894498,0.56
2019-12-06,GAIL,EQ,121.2,121.3,121.7,115.85,117.15,117.15,118.18,12255623,144842271620000.0,82306,5549342,0.45280000000000004
2019-12-09,GAIL,EQ,117.15,117.8,117.8,115.2,116.25,116.2,116.27,9321139,108372853980000.0,35958,4200410,0.45060000000000006
2019-12-10,GAIL,EQ,116.2,115.9,116.0,110.45,111.1,111.05,112.51,17923796,201663325785000.0,84687,8484063,0.4733
2019-12-11,GAIL,EQ,111.05,111.1,117.65,110.55,116.95,117.3,115.04,28000003,322100904720000.0,135019,8446905,0.3017
2019-12-12,GAIL,EQ,117.3,117.4,120.15,116.9,118.75,118.95,118.66,10163858,120602690359999.98,56417,2556752,0.2516
2019-12-13,GAIL,EQ,118.95,119.0,120.9,118.4,119.65,119.8,119.57,5753924,68800889960000.0,35726,1799680,0.3128
2019-12-16,GAIL,EQ,119.8,119.8,122.4,119.1,120.65,121.2,121.44,12001210,145743369285000.0,73815,5512756,0.4594
2019-12-17,GAIL,EQ,121.2,120.6,120.65,118.3,120.15,119.8,119.34,8558386,102137648805000.0,60097,3145151,0.3675
2019-12-18,GAIL,EQ,119.8,120.2,120.3,116.6,117.3,117.35,117.59,9445724,111076287395000.0,61157,3682500,0.3899
2019-12-19,GAIL,EQ,117.35,117.3,117.95,115.55,117.75,117.7,117.09,8018905,93891476055000.0,38296,3133029,0.3907
2019-12-20,GAIL,EQ,117.7,117.5,120.0,116.5,119.7,119.55,118.44,10814623,128086939815000.02,52090,4054575,0.3749
2019-12-23,GAIL,EQ,119.55,118.7,121.7,118.1,120.1,120.6,119.82,14636910,175383139535000.0,41831,5667423,0.3872
2019-12-24,GAIL,EQ,120.6,120.3,121.2,119.35,119.4,119.75,119.97,4667059,55992994229999.99,23084,1823374,0.3907
2019-12-26,GAIL,EQ,119.75,119.7,120.35,117.6,118.0,118.1,118.77,8213542,97556245675000.0,24707,3357352,0.40880000000000005
2019-12-27,GAIL,EQ,118.1,118.3,119.2,118.0,118.5,118.55,118.7,5215886,61911700300000.0,26714,2333390,0.4474
2019-12-30,GAIL,EQ,118.55,118.55,120.45,118.35,118.75,118.9,119.25,5708405,68073615640000.0,27450,1687647,0.2956
2019-12-31,GAIL,EQ,118.9,118.9,122.3,118.8,121.1,121.05,120.87,13508891,163277370110000.0,50439,4803729,0.3556
2020-01-01,GAIL,EQ,121.05,121.4,121.8,119.75,120.95,121.2,120.69,4704499,56779039779999.99,26255,951936,0.2023
2020-01-02,GAIL,EQ,121.2,121.5,123.95,120.65,123.4,123.55,122.6,6747917,82731616695000.0,34471,2318282,0.3436
2020-01-03,GAIL,EQ,123.55,123.7,128.8,123.7,125.5,125.65,126.53,21625485,273619789015000.0,86172,8294359,0.3835
2020-01-06,GAIL,EQ,125.65,125.0,126.25,122.85,124.35,124.35,124.0,7719845,95727630090000.0,38654,3034674,0.3931
2020-01-07,GAIL,EQ,124.35,124.9,126.05,123.85,124.2,124.45,124.98,9298669,116215775345000.0,43688,3979351,0.4279
2020-01-08,GAIL,EQ,124.45,123.1,124.5,122.75,124.2,123.9,123.63,3457429,42742987045000.0,20471,833860,0.24120000000000003
2020-01-09,GAIL,EQ,123.9,124.4,125.4,123.2,123.45,123.7,123.93,4143512,51348818465000.0,27825,1051579,0.25379999999999997
2020-01-10,GAIL,EQ,123.7,125.1,127.75,124.25,125.4,125.35,126.24,11336495,143115664220000.0,68109,3491075,0.308
2020-01-13,GAIL,EQ,125.35,125.9,129.4,124.9,129.0,128.9,127.26,10746361,136757867565000.02,69790,5588992,0.5201
2020-01-14,GAIL,EQ,128.9,129.5,132.8,128.45,130.1,130.05,130.54,19261286,251431318155000.03,86099,7945175,0.41250000000000003
2020-01-15,GAIL,EQ,130.05,130.35,132.05,128.75,131.9,131.65,130.25,13068269,170214217365000.0,71515,5324365,0.40740000000000004
2020-01-16,GAIL,EQ,131.65,132.95,133.35,128.35,129.0,128.75,130.35,14849195,193562478660000.0,66301,5446536,0.3668
2020-01-17,GAIL,EQ,128.75,126.9,127.4,122.75,126.0,126.35,126.11,16704967,210662301180000.0,102742,6676413,0.3997
2020-01-20,GAIL,EQ,126.35,126.0,129.05,124.55,128.0,127.8,127.24,13405397,170565289830000.0,71786,5620726,0.4193
2020-01-21,GAIL,EQ,127.8,128.35,129.55,126.3,127.2,126.75,128.0,10092350,129179315330000.0,61759,3215305,0.3186
2020-01-22,GAIL,EQ,126.75,127.2,127.9,125.5,126.05,125.9,126.33,5781553,73037254795000.0,53536,2540656,0.4394
2020-01-23,GAIL,EQ,125.9,125.7,130.7,125.2,129.45,129.65,128.6,13600475,174900139245000.0,56848,3904954,0.2871
2020-01-24,GAIL,EQ,129.65,129.85,131.7,129.15,129.5,129.5,130.44,10451848,136336592395000.0,54500,3980044,0.38079999999999997
2020-01-27,GAIL,EQ,129.5,129.0,129.5,126.1,126.65,126.75,127.46,5511979,70256848470000.01,31089,1794573,0.32560000000000006
2020-01-28,GAIL,EQ,126.75,127.0,127.45,125.2,126.0,126.15,126.5,6610020,83618877335000.0,33774,2706703,0.40950000000000003
2020-01-29,GAIL,EQ,126.15,127.7,128.85,125.6,126.2,126.25,126.93,11151054,141535087060000.0,49865,4603231,0.4128
2020-01-30,GAIL,EQ,126.25,126.25,126.75,123.0,123.45,123.35,124.6,7496704,93409245125000.0,39463,3318468,0.44270000000000004
2020-01-31,GAIL,EQ,123.35,124.05,124.4,119.4,120.4,120.45,120.99,15391445,186216730370000.0,54824,8042384,0.5225
2020-02-01,GAIL,EQ,120.45,121.5,123.95,115.6,116.9,117.7,121.09,12531153,151744769490000.0,57656,2400344,0.1916
2020-02-03,GAIL,EQ,117.7,115.1,119.5,114.0,114.65,114.5,116.77,10387760,121302418184999.98,51897,3892471,0.3747
2020-02-04,GAIL,EQ,114.5,115.2,119.25,115.2,118.85,118.9,117.61,11712985,137753335505000.0,57219,5148549,0.4396
2020-02-05,GAIL,EQ,118.9,119.3,121.5,118.0,121.05,120.95,120.3,11811317,142092322160000.0,67358,5580837,0.47250000000000003
2020-02-06,GAIL,EQ,120.95,121.45,124.4,121.4,124.0,123.7,122.94,8213253,100970808510000.0,44815,3583169,0.4363
2020-02-07,GAIL,EQ,123.7,124.0,124.6,122.15,124.1,123.0,123.24,9212683,113541079075000.0,41802,5052969,0.5485
2020-02-10,GAIL,EQ,123.0,124.1,124.35,119.25,121.9,121.8,121.37,19527401,237003011890000.0,70207,5746439,0.2943
2020-02-11,GAIL,EQ,121.8,123.45,129.85,123.2,129.0,129.15,127.85,31055734,397054209955000.0,139720,8006685,0.25780000000000003
2020-02-12,GAIL,EQ,129.15,129.7,131.0,127.5,130.3,130.35,129.33,14667961,189695875955000.0,58880,5317195,0.3625
2020-02-13,GAIL,EQ,130.35,130.0,132.5,129.4,130.0,130.3,131.14,24687804,323746347270000.0,71701,15772677,0.6389
2020-02-14,GAIL,EQ,130.3,130.0,131.5,121.95,123.15,122.55,125.69,28720617,360982085835000.0,93353,12931601,0.45030000000000003
2020-02-17,GAIL,EQ,122.55,122.0,122.0,117.15,118.0,118.0,118.82,19407061,230589743890000.0,75114,4730586,0.2438
2020-02-18,GAIL,EQ,118.0,118.0,119.75,116.75,119.75,119.45,118.63,14994097,177877033000000.0,83031,5368021,0.358
2020-02-19,GAIL,EQ,119.45,120.0,120.9,118.75,119.8,119.85,119.87,6127331,73446893305000.0,34237,1756222,0.2866
2020-02-20,GAIL,EQ,119.85,118.9,121.0,118.5,119.4,119.3,119.83,7262737,87028430530000.0,56231,2951340,0.40640000000000004
2020-02-24,GAIL,EQ,119.3,118.5,119.3,116.3,117.0,116.8,117.63,6213574,73088853355000.0,47785,2961859,0.4767
2020-02-25,GAIL,EQ,116.8,118.4,118.6,113.45,114.5,114.0,115.01,11422206,131368672415000.02,77124,4447075,0.3893
2020-02-26,GAIL,EQ,114.0,114.0,114.1,107.6,108.15,108.05,109.93,18072839,198674763330000.0,91833,7234470,0.40030000000000004
2020-02-27,GAIL,EQ,108.05,108.0,108.45,105.15,106.55,107.35,106.7,15078256,160882771040000.0,90768,4852472,0.32180000000000003
2020-02-28,GAIL,EQ,107.35,102.0,108.5,102.0,103.65,104.4,106.11,26486046,281036909725000.0,108859,10869083,0.4104
2020-03-02,GAIL,EQ,104.4,106.0,107.35,98.7,99.8,99.65,102.92,19521525,200918955230000.0,96557,7853381,0.4023
2020-03-03,GAIL,EQ,99.65,100.9,103.8,99.5,103.3,103.2,101.57,15840274,160896035420000.0,72925,5902165,0.3726
2020-03-04,GAIL,EQ,103.2,103.95,106.9,102.4,105.7,106.05,105.16,20572842,216336926625000.0,91109,7874363,0.38280000000000003
2020-03-05,GAIL,EQ,106.05,109.85,111.25,105.9,106.95,106.8,107.59,19248671,207088206505000.0,69783,5393507,0.2802
2020-03-06,GAIL,EQ,106.8,104.0,108.7,102.05,107.7,107.8,106.61,15462296,164840069055000.0,66461,5688034,0.3679
2020-03-09,GAIL,EQ,107.8,103.6,104.85,99.5,99.65,100.45,101.18,16914812,171144011195000.0,84744,7894877,0.4667
2020-03-11,GAIL,EQ,100.45,96.65,97.55,90.0,90.2,90.5,92.78,49463841,458934977670000.0,199566,21086374,0.4263
2020-03-12,GAIL,EQ,90.5,85.0,88.8,79.1,79.55,79.95,82.41,35475068,292357464890000.0,137300,14608366,0.4118
2020-03-13,GAIL,EQ,79.95,75.0,91.65,65.0,84.5,84.55,79.79,29168003,232735780365000.0,133092,11591768,0.39740000000000003
2020-03-16,GAIL,EQ,84.55,82.0,82.6,77.5,78.8,78.15,79.92,15393097,123021971300000.0,111109,6597525,0.4286
2020-03-17,GAIL,EQ,78.15,78.5,81.0,72.95,73.45,74.65,77.74,15877469,123431487030000.0,93855,5903868,0.3718
2020-03-18,GAIL,EQ,74.65,74.65,76.2,69.25,70.85,70.85,71.52,30464913,217891668269999.97,213459,14408340,0.4729
2020-03-19,GAIL,EQ,70.85,68.45,72.25,65.6,69.6,69.4,69.27,25374357,175777330470000.0,108349,10631887,0.419
2020-03-20,GAIL,EQ,69.4,71.0,82.4,70.3,80.8,80.8,77.45,34407635,266486813140000.0,153256,8959273,0.2604
2020-03-23,GAIL,EQ,80.8,74.0,82.0,72.75,78.7,78.0,76.97,14364156,110558379430000.0,88054,7209321,0.5019
2020-03-24,GAIL,EQ,78.0,81.0,82.5,75.15,77.7,76.45,78.07,12216429,95374465105000.0,74431,4666302,0.38200000000000006
2020-03-25,GAIL,EQ,76.45,77.9,79.2,74.15,74.85,75.55,76.03,13719507,104312017590000.0,70697,6198637,0.4518
2020-03-26,GAIL,EQ,75.55,75.5,76.1,72.2,73.05,73.1,73.94,18094881,133785533365000.02,80947,7596044,0.41979999999999995
2020-03-27,GAIL,EQ,73.1,73.15,75.15,69.1,69.75,69.5,71.09,27556638,195901034090000.0,117112,13734777,0.49840000000000007
2020-03-30,GAIL,EQ,69.5,69.4,72.5,67.55,70.8,70.85,70.91,15011643,106443302925000.0,80553,3978540,0.265
2020-03-31,GAIL,EQ,70.85,72.5,77.8,71.7,76.6,76.55,75.39,25805161,194543083580000.0,167300,11895561,0.461
2020-04-01,GAIL,EQ,76.55,76.6,78.75,74.5,75.7,75.75,76.35,18826444,143735839970000.0,86478,6842713,0.36350000000000005
2020-04-03,GAIL,EQ,75.75,77.0,82.0,75.15,80.75,80.9,79.45,19035356,151226862615000.0,111924,4636330,0.2436
2020-04-07,GAIL,EQ,80.9,84.0,86.45,82.55,84.7,84.5,84.59,20660040,174769803630000.0,126276,9118932,0.4414
2020-04-08,GAIL,EQ,84.5,84.95,94.95,83.8,85.9,85.55,89.23,27892589,248895423669999.97,130908,7537836,0.2702
2020-04-09,GAIL,EQ,85.55,88.0,90.3,86.9,87.9,87.75,88.14,12510666,110274387550000.0,67618,3644102,0.2913
2020-04-13,GAIL,EQ,87.75,88.7,89.4,83.8,86.2,86.05,86.11,8121867,69936616690000.0,45102,1771648,0.2181
2020-04-15,GAIL,EQ,86.05,90.0,90.0,86.1,86.85,86.6,87.91,13427323,118039445320000.0,84166,5659057,0.4215
2020-04-16,GAIL,EQ,86.6,85.95,90.0,84.45,89.25,89.25,88.47,13298644,117650648934999.98,64948,4768830,0.3586
2020-04-17,GAIL,EQ,89.25,91.95,91.95,88.1,89.3,89.7,89.62,11384010,102026759235000.0,50741,4184570,0.3676
2020-04-20,GAIL,EQ,89.7,91.0,91.0,86.8,87.35,87.4,88.9,11550952,102690900570000.0,68998,4174075,0.3614
2020-04-21,GAIL,EQ,87.4,86.0,86.9,78.7,82.2,82.5,84.24,19282457,162443828140000.0,78518,5262497,0.2729
2020-04-22,GAIL,EQ,82.5,82.6,85.1,80.3,83.8,84.2,82.5,13845818,114233049270000.0,79551,4055536,0.2929
2020-04-23,GAIL,EQ,84.2,84.95,88.7,82.75,83.5,83.25,85.03,19334014,164396149580000.0,99964,5947124,0.30760000000000004
2020-04-24,GAIL,EQ,83.25,82.95,84.25,79.0,82.55,81.5,81.45,23298991,189768797325000.0,90998,6974283,0.2993
2020-04-27,GAIL,EQ,81.5,82.6,84.35,81.25,81.75,81.7,82.65,12723485,105154925400000.0,66422,3499314,0.275
2020-04-28,GAIL,EQ,81.7,82.6,85.15,81.8,84.85,84.55,83.9,28229053,236847280005000.03,83049,10130343,0.3589
2020-04-29,GAIL,EQ,84.55,85.0,89.8,84.4,89.0,89.1,88.11,18115576,159618256265000.0,109260,6930571,0.3826
2020-04-30,GAIL,EQ,89.1,91.5,96.55,91.3,94.85,95.7,93.79,18495310,173470845565000.0,99030,5792278,0.31320000000000003
2020-05-04,GAIL,EQ,95.7,92.2,95.25,89.6,93.6,93.5,92.61,21132743,195720053545000.0,85202,7490054,0.3544
2020-05-05,GAIL,EQ,93.5,94.5,95.8,90.7,91.65,91.1,93.47,15062381,140792077355000.0,70246,3789796,0.2516
2020-05-06,GAIL,EQ,91.1,92.0,95.0,89.7,94.7,94.7,93.3,14956012,139533651390000.02,66488,4092764,0.2737
2020-05-07,GAIL,EQ,94.7,95.3,96.25,91.05,91.3,91.5,93.44,13264771,123945871009999.98,66472,4548282,0.3429
2020-05-08,GAIL,EQ,91.5,94.75,94.75,90.9,91.0,91.35,92.22,8976092,82777748320000.0,59543,2436028,0.27140000000000003
2020-05-11,GAIL,EQ,91.35,92.0,94.6,91.4,91.7,92.05,93.27,7853973,73253894700000.0,76640,2364328,0.30100000000000005
2020-05-12,GAIL,EQ,92.05,91.95,94.1,88.25,88.65,88.7,89.76,14162770,127124065709999.98,80449,6463511,0.45640000000000003
2020-05-13,GAIL,EQ,88.7,92.0,92.0,87.25,89.3,89.35,89.3,13853484,123711251359999.98,88446,4556469,0.3289
2020-05-14,GAIL,EQ,89.35,89.25,89.25,85.1,85.5,85.45,86.14,13034092,112272924759999.98,85001,5700367,0.43729999999999997
2020-05-15,GAIL,EQ,85.45,86.1,86.8,84.75,85.8,85.8,85.86,12041344,103391776695000.0,44761,5233100,0.43460000000000004
2020-05-18,GAIL,EQ,85.8,86.1,86.75,80.5,81.0,81.0,82.31,14440594,118853902234999.98,60495,7427623,0.5144
2020-05-19,GAIL,EQ,81.0,82.5,83.35,80.65,81.7,81.85,82.18,17936322,147397682695000.0,65599,7914743,0.4413
2020-05-20,GAIL,EQ,81.85,81.85,86.95,81.3,86.4,86.25,84.6,16541795,139936613815000.02,76113,3716129,0.22469999999999998
2020-05-21,GAIL,EQ,86.25,86.4,88.2,85.5,88.05,87.95,87.22,12867616,112230887800000.0,58735,4559238,0.3543
2020-05-22,GAIL,EQ,87.95,87.25,87.7,85.0,87.2,87.2,86.35,7514724,64890656979999.99,38680,2216574,0.295
2020-05-26,GAIL,EQ,87.2,87.2,88.6,86.15,88.2,88.15,87.64,9732127,85291915345000.0,57217,3938826,0.4047
2020-05-27,GAIL,EQ,88.15,88.05,89.0,86.55,88.5,88.6,87.86,8688971,76340340145000.0,39523,3194033,0.3676
2020-05-28,GAIL,EQ,88.6,88.6,91.3,87.85,88.75,89.1,89.59,13857050,124144151095000.0,53844,5605954,0.4046
2020-05-29,GAIL,EQ,89.1,88.75,93.75,88.1,91.4,92.35,91.35,19769559,180602773940000.0,72616,10567739,0.5345000000000001
2020-06-01,GAIL,EQ,92.35,93.95,95.0,91.65,92.15,91.95,93.11,12536663,116732567015000.02,76007,3903586,0.3114
2020-06-02,GAIL,EQ,91.95,92.95,97.1,90.9,96.85,96.55,94.78,18576059,176056661530000.0,82586,5340665,0.28750000000000003
2020-06-03,GAIL,EQ,96.55,98.4,99.35,96.0,96.65,96.35,97.55,14935514,145697692725000.0,72816,4907548,0.3286
2020-06-04,GAIL,EQ,96.35,97.0,98.8,96.05,97.1,97.25,97.52,16263385,158596776620000.0,139306,4315279,0.26530000000000004
2020-06-05,GAIL,EQ,97.25,98.0,98.45,96.5,98.1,97.85,97.65,10661266,104107066640000.0,50187,2956724,0.2773
2020-06-08,GAIL,EQ,97.85,99.45,106.3,99.0,105.2,104.75,104.15,37414867,389684644260000.0,164733,10033847,0.2682
2020-06-09,GAIL,EQ,104.75,105.2,105.5,100.3,100.9,101.1,102.55,26322448,269931512365000.0,117861,11462463,0.4355
2020-06-10,GAIL,EQ,101.1,101.1,101.3,96.3,98.15,98.1,98.16,19763377,194004365160000.0,94129,7554288,0.3822
2020-06-11,GAIL,EQ,98.1,98.15,104.2,94.7,96.0,95.55,98.68,50576206,499088255955000.0,191311,15520681,0.3069
