Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-11-14,BIOCON,EQ,617.45,619.9,628.0,614.1,623.95,624.55,622.3,1384967,86186104155000.0,46279,356690,0.2575
2018-11-15,BIOCON,EQ,624.55,625.0,631.5,620.6,627.0,626.15,626.95,1238760,77664363835000.0,28828,219410,0.1771
2018-11-16,BIOCON,EQ,626.15,630.0,633.95,622.5,623.65,624.95,627.35,956390,59999097379999.99,27467,173424,0.1813
2018-11-19,BIOCON,EQ,624.95,625.3,631.7,619.65,630.7,630.05,627.11,914569,57353887075000.0,17461,198158,0.21670000000000003
2018-11-20,BIOCON,EQ,630.05,625.0,637.85,610.25,611.5,612.5,624.84,1958119,122351367205000.0,35996,341284,0.1743
2018-11-21,BIOCON,EQ,612.5,610.0,631.25,610.0,629.3,628.8,621.75,1939859,120611486384999.98,41310,268731,0.1385
2018-11-22,BIOCON,EQ,628.8,627.0,632.7,619.5,623.0,623.0,624.83,1427959,89223006400000.0,25423,405331,0.2839
2018-11-26,BIOCON,EQ,623.0,624.0,625.0,612.1,614.95,614.75,616.16,1210607,74593038745000.0,22070,495538,0.4093
2018-11-27,BIOCON,EQ,614.75,617.0,621.8,607.0,607.5,608.7,612.38,1494719,91533188925000.0,33316,429838,0.2876
2018-11-28,BIOCON,EQ,608.7,609.45,609.45,591.2,599.0,597.7,598.36,2083231,124653248359999.98,48266,603923,0.2899
2018-11-29,BIOCON,EQ,597.7,598.0,610.55,590.65,603.1,602.4,603.41,2575141,155386309105000.0,51208,653105,0.2536
2018-11-30,BIOCON,EQ,602.4,606.0,626.4,602.65,624.1,624.35,617.72,2588196,159877974440000.0,53309,620111,0.2396
2018-12-03,BIOCON,EQ,624.35,632.0,632.55,615.0,615.5,616.2,620.58,1993303,123700370070000.0,54125,425029,0.2132
2018-12-04,BIOCON,EQ,616.2,616.9,630.3,615.0,623.95,623.6,625.29,1637312,102378818610000.0,32714,270187,0.165
2018-12-05,BIOCON,EQ,623.6,620.9,630.0,619.45,625.4,625.45,625.59,1649496,103191116290000.0,34522,333405,0.2021
2018-12-06,BIOCON,EQ,625.45,622.0,624.95,603.05,604.0,605.15,609.85,1237493,75468046530000.0,33266,305169,0.2466
2018-12-07,BIOCON,EQ,605.15,606.15,624.2,603.2,610.0,611.35,612.66,1985058,121616375330000.0,37519,498005,0.2509
2018-12-10,BIOCON,EQ,611.35,601.1,618.2,600.55,610.6,610.6,610.88,1958240,119624047920000.0,49660,442589,0.226
2018-12-11,BIOCON,EQ,610.6,609.5,634.2,604.4,629.0,629.65,622.83,1864351,116117945065000.02,50880,358694,0.1924
2018-12-12,BIOCON,EQ,629.65,634.9,645.25,632.0,638.05,638.75,638.66,2271302,145058390235000.0,63661,586311,0.2581
2018-12-13,BIOCON,EQ,638.75,640.0,645.7,633.0,642.2,641.35,640.41,1485043,95103712960000.0,25349,317729,0.214
2018-12-14,BIOCON,EQ,641.35,641.0,658.0,638.1,648.5,647.95,650.98,2497730,162597143005000.0,59099,509842,0.2041
2018-12-17,BIOCON,EQ,647.95,651.0,654.9,628.35,634.0,633.8,637.04,3964722,252567504225000.0,84157,932694,0.2352
2018-12-18,BIOCON,EQ,633.8,634.0,641.0,633.8,640.7,638.85,638.08,1018473,64986256010000.0,17784,164425,0.16140000000000002
2018-12-19,BIOCON,EQ,638.85,640.7,646.8,631.0,634.45,634.5,639.66,1839842,117687940400000.0,43018,420956,0.2288
2018-12-20,BIOCON,EQ,634.5,635.0,650.4,633.35,638.75,637.6,642.39,2417869,155321853030000.0,45737,389404,0.1611
2018-12-21,BIOCON,EQ,637.6,639.0,643.0,617.7,621.9,620.9,627.42,1450234,90990415965000.0,43055,298544,0.2059
2018-12-24,BIOCON,EQ,620.9,620.9,622.3,608.0,611.5,610.75,613.32,1363658,83636154470000.0,39566,304862,0.2236
2018-12-26,BIOCON,EQ,610.75,609.8,617.0,601.0,615.95,614.7,607.97,1266619,77006912705000.0,21788,166260,0.1313
2018-12-27,BIOCON,EQ,614.7,618.9,621.0,610.05,610.95,611.45,613.86,1515713,93043544635000.0,24254,631923,0.4169
2018-12-28,BIOCON,EQ,611.45,612.75,623.6,611.5,621.9,620.8,619.53,1388252,86005931085000.0,23261,302823,0.2181
2018-12-31,BIOCON,EQ,620.8,625.0,631.8,620.0,629.0,629.05,626.7,1385682,86840607165000.0,23167,366729,0.2647
2019-01-01,BIOCON,EQ,629.05,631.45,632.1,623.15,626.4,625.8,626.75,750924,47064154475000.0,12774,80687,0.1075
2019-01-02,BIOCON,EQ,625.8,624.8,631.2,619.0,622.85,622.8,624.77,1232572,77007738660000.0,19678,143524,0.1164
2019-01-03,BIOCON,EQ,622.8,622.75,626.55,611.0,612.0,612.0,617.46,886390,54730698260000.0,16611,208729,0.23550000000000001
2019-01-04,BIOCON,EQ,612.0,613.1,619.85,607.25,617.1,618.55,614.26,1010951,62098448660000.0,19326,129142,0.1277
2019-01-07,BIOCON,EQ,618.55,622.0,622.5,616.5,620.0,620.65,619.23,535308,33147915055000.0,9744,108058,0.20190000000000002
2019-01-08,BIOCON,EQ,620.65,621.05,634.0,618.35,628.9,629.15,627.5,1470954,92301835375000.0,22837,285038,0.1938
2019-01-09,BIOCON,EQ,629.15,632.7,636.0,628.4,630.45,631.85,632.45,1452880,91887462670000.0,24374,321551,0.2213
2019-01-10,BIOCON,EQ,631.85,631.0,632.25,620.15,630.0,630.45,626.31,1476768,92491412850000.0,35288,637585,0.43170000000000003
2019-01-11,BIOCON,EQ,630.45,630.85,643.65,628.1,642.1,642.5,638.4,1775791,113367142865000.02,43618,491552,0.2768
2019-01-14,BIOCON,EQ,642.5,645.0,647.75,638.25,646.0,645.5,644.6,1857352,119724059770000.0,39404,499855,0.2691
2019-01-15,BIOCON,EQ,645.5,650.1,651.45,643.05,648.9,647.7,647.51,1217601,78840881485000.0,21824,371045,0.30469999999999997
2019-01-16,BIOCON,EQ,647.7,648.9,655.0,645.0,651.5,650.7,651.37,937081,61038490225000.0,22744,172323,0.1839
2019-01-17,BIOCON,EQ,650.7,652.1,660.0,649.4,658.0,657.65,653.96,1100775,71986746470000.0,20750,304549,0.2767
2019-01-18,BIOCON,EQ,657.65,660.0,672.5,650.0,651.15,652.05,664.05,3525582,234115885435000.0,66650,646048,0.1832
2019-01-21,BIOCON,EQ,652.05,654.8,671.3,654.3,664.0,663.0,664.03,1826408,121279106305000.0,37882,345530,0.18920000000000003
2019-01-22,BIOCON,EQ,663.0,664.7,671.9,660.1,671.5,668.6,666.54,1185290,79003944575000.0,27893,188438,0.159
2019-01-23,BIOCON,EQ,668.6,673.5,677.2,666.05,670.65,670.65,671.77,2429064,163176749205000.0,45536,474114,0.1952
2019-01-24,BIOCON,EQ,670.65,673.7,673.7,665.25,668.55,670.1,669.61,1514939,101442499740000.0,29494,444867,0.2937
2019-01-25,BIOCON,EQ,670.1,681.0,682.45,656.3,663.0,664.7,668.76,8429182,563709382345000.0,126498,672872,0.07980000000000001
2019-01-28,BIOCON,EQ,664.7,665.0,666.5,641.05,651.5,649.05,649.92,1809772,117620144220000.0,36943,414820,0.22920000000000001
2019-01-29,BIOCON,EQ,649.05,648.0,654.75,644.0,647.0,648.2,649.76,1741264,113141057640000.02,47405,752806,0.43229999999999996
2019-01-30,BIOCON,EQ,648.2,650.0,654.65,643.55,648.5,646.1,648.96,1865144,121040287040000.02,36455,953915,0.5114
2019-01-31,BIOCON,EQ,646.1,650.0,655.35,646.0,650.9,648.3,649.74,953052,61923676695000.01,33112,371740,0.3901
2019-02-01,BIOCON,EQ,648.3,641.0,669.5,641.0,668.0,666.25,659.4,1520377,100253196165000.0,34811,497293,0.3271
2019-02-04,BIOCON,EQ,666.25,668.1,668.1,650.2,651.0,652.45,656.85,931368,61176904070000.01,22356,299767,0.32189999999999996
2019-02-05,BIOCON,EQ,652.45,655.5,659.3,646.0,649.25,649.3,651.81,613560,39992556515000.0,17644,150395,0.2451
2019-02-06,BIOCON,EQ,649.3,650.6,652.55,628.1,634.2,634.55,635.38,1179571,74947987290000.0,31075,317603,0.2693
2019-02-07,BIOCON,EQ,634.55,634.95,658.8,633.15,656.0,655.6,650.83,1614530,105078836460000.0,41575,439826,0.2724
2019-02-08,BIOCON,EQ,655.6,656.0,663.7,646.2,656.0,654.3,655.56,1033097,67726033879999.99,21858,115761,0.1121
2019-02-11,BIOCON,EQ,654.3,654.9,655.0,641.15,645.1,644.2,646.72,730783,47261428890000.0,13066,221504,0.3031
2019-02-12,BIOCON,EQ,644.2,643.0,653.4,636.8,644.0,643.55,644.52,1306820,84226729645000.0,31436,460357,0.3523
2019-02-13,BIOCON,EQ,643.55,646.0,646.65,637.05,638.45,639.65,640.19,583245,37338589160000.0,26909,199940,0.3428
2019-02-14,BIOCON,EQ,639.65,638.45,644.4,634.1,640.15,641.85,639.09,947580,60559270129999.99,25419,322195,0.34
2019-02-15,BIOCON,EQ,641.85,639.9,642.0,610.85,616.8,615.25,619.78,1454160,90126061790000.0,56381,487713,0.3354
2019-02-18,BIOCON,EQ,615.25,621.9,625.9,604.0,607.45,605.85,612.17,2041693,124985542095000.0,64356,718243,0.3518
2019-02-19,BIOCON,EQ,605.85,608.4,620.7,605.2,613.35,616.15,614.56,1394619,85707149440000.0,32175,287260,0.20600000000000002
2019-02-20,BIOCON,EQ,616.15,616.8,621.0,611.2,620.5,619.4,616.21,1046992,64516817279999.99,40000,400563,0.3826
2019-02-21,BIOCON,EQ,619.4,620.2,624.9,617.4,621.0,621.65,621.66,789303,49067899475000.0,55570,333215,0.4222
2019-02-22,BIOCON,EQ,621.65,622.4,627.8,618.6,621.9,621.2,624.12,704110,43944738440000.0,23011,260486,0.37
2019-02-25,BIOCON,EQ,621.2,622.9,623.35,615.55,616.65,617.85,618.21,497127,30732953064999.996,13599,120784,0.24300000000000002
2019-02-26,BIOCON,EQ,617.85,614.7,621.75,607.3,619.5,619.6,616.04,930824,57342258010000.0,15303,316468,0.34
2019-02-27,BIOCON,EQ,619.6,623.0,629.4,612.5,616.9,616.4,620.43,1213213,75271745285000.0,43291,460447,0.37950000000000006
2019-02-28,BIOCON,EQ,616.4,620.1,628.8,617.75,621.0,621.45,624.62,1727329,107892459534999.98,35867,453657,0.2626
2019-03-01,BIOCON,EQ,621.45,624.0,634.4,623.0,631.0,632.9,628.72,848570,53351588885000.0,15110,268383,0.31629999999999997
2019-03-05,BIOCON,EQ,632.9,633.2,633.25,623.5,626.0,626.9,627.26,1257934,78905602875000.0,30425,290231,0.23070000000000002
2019-03-06,BIOCON,EQ,626.9,630.4,634.4,624.25,627.0,626.1,628.82,1157958,72814538585000.0,28995,336205,0.2903
2019-03-07,BIOCON,EQ,626.1,607.05,621.35,607.05,611.2,611.55,615.09,4866730,299348174665000.0,78379,1099490,0.2259
2019-03-08,BIOCON,EQ,611.55,613.0,619.5,611.6,614.3,614.8,616.2,1355805,83544243230000.0,33972,282617,0.2084
2019-03-11,BIOCON,EQ,614.8,615.0,624.15,614.85,623.95,623.0,620.39,802978,49815762945000.0,17058,198891,0.2477
2019-03-12,BIOCON,EQ,623.0,625.0,641.95,624.0,638.0,636.35,634.93,2108547,133877886540000.02,36243,464839,0.2205
2019-03-13,BIOCON,EQ,636.35,636.95,636.95,616.0,617.7,618.55,625.55,1130509,70719022250000.0,28200,280185,0.24780000000000002
2019-03-14,BIOCON,EQ,618.55,618.0,624.0,611.6,618.4,617.5,617.63,1043247,64433942285000.0,30494,294168,0.282
2019-03-15,BIOCON,EQ,617.5,620.1,628.9,618.0,623.8,623.0,623.82,975101,60829057835000.0,21883,274528,0.2815
2019-03-18,BIOCON,EQ,623.0,625.0,632.0,620.2,629.05,628.85,628.3,952515,59846735565000.0,20807,231233,0.24280000000000002
2019-03-19,BIOCON,EQ,628.85,633.0,633.25,623.6,628.5,629.4,629.82,824569,51933177635000.0,19989,322449,0.3911
2019-03-20,BIOCON,EQ,629.4,630.9,637.2,626.35,628.0,628.15,631.83,1469705,92860372770000.0,18050,803742,0.5468999999999999
2019-03-22,BIOCON,EQ,628.15,630.0,630.0,616.0,617.0,616.95,621.1,760804,47253258935000.0,27452,191288,0.2514
2019-03-25,BIOCON,EQ,616.95,614.2,616.0,608.2,610.8,610.25,611.27,1574371,96236520880000.0,25639,1096878,0.6967
2019-03-26,BIOCON,EQ,610.25,614.9,615.9,610.4,611.7,611.4,612.27,839784,51417078045000.0,24816,333629,0.3973
2019-03-27,BIOCON,EQ,611.4,614.7,617.5,600.0,600.4,602.3,609.29,1276907,77801245765000.0,40201,594768,0.4658
2019-03-28,BIOCON,EQ,602.3,600.0,608.75,592.1,608.0,606.95,599.87,2312733,138735057330000.0,69972,714471,0.3089
2019-03-29,BIOCON,EQ,606.95,611.5,619.0,606.1,612.0,610.55,613.35,1377832,84508681930000.0,46947,536417,0.3893
2019-04-01,BIOCON,EQ,610.55,616.0,623.0,612.5,620.0,619.5,618.56,1202378,74374118430000.0,35743,535929,0.4457
2019-04-02,BIOCON,EQ,619.5,621.0,625.5,612.65,615.65,615.2,618.92,736441,45579913475000.0,27894,197357,0.268
2019-04-03,BIOCON,EQ,615.2,616.05,618.5,606.6,608.0,607.9,611.76,631713,38645415670000.0,16657,289028,0.4575
2019-04-04,BIOCON,EQ,607.9,607.0,614.45,605.45,614.0,612.75,610.52,616733,37652486945000.0,23976,170745,0.27690000000000003
2019-04-05,BIOCON,EQ,612.75,614.2,615.75,610.1,610.8,611.5,612.58,622322,38122053860000.0,15603,241891,0.3887
2019-04-08,BIOCON,EQ,611.5,616.4,616.5,605.5,606.55,606.7,609.09,769326,46859207280000.0,24637,214323,0.2786
2019-04-09,BIOCON,EQ,606.7,607.0,619.9,603.55,619.05,618.8,614.15,1624259,99753185340000.0,40960,842691,0.5188
2019-04-10,BIOCON,EQ,618.8,619.9,636.75,613.8,628.5,627.8,627.68,2419841,151889112015000.0,45826,722767,0.2987
2019-04-11,BIOCON,EQ,627.8,628.75,634.0,623.6,629.3,629.6,629.97,955280,60179867740000.0,21905,232677,0.2436
2019-04-12,BIOCON,EQ,629.6,629.4,633.55,624.5,627.25,629.0,628.64,673647,42348201475000.0,20113,205842,0.3056
2019-04-15,BIOCON,EQ,629.0,629.05,630.95,619.1,622.0,622.35,623.39,593607,37005071670000.0,17682,140497,0.23670000000000002
2019-04-16,BIOCON,EQ,622.35,624.25,626.35,619.8,622.0,622.5,623.1,714673,44531524010000.0,25300,281823,0.3943
2019-04-18,BIOCON,EQ,622.5,624.0,624.9,612.4,615.35,615.2,616.11,804519,49567518230000.0,33119,340099,0.4227
2019-04-22,BIOCON,EQ,615.2,615.5,615.5,606.65,608.5,607.75,609.94,990844,60435647840000.0,38751,373742,0.3772
2019-04-23,BIOCON,EQ,607.75,618.0,619.1,609.6,614.3,613.7,613.11,1937158,118769433855000.0,48861,598894,0.30920000000000003
2019-04-24,BIOCON,EQ,613.7,617.0,617.1,609.5,616.0,613.4,612.85,1399422,85764189295000.0,32899,714625,0.5107
2019-04-25,BIOCON,EQ,613.4,621.05,623.7,614.5,620.15,620.2,619.64,2320661,143797557365000.0,38384,823405,0.35479999999999995
2019-04-26,BIOCON,EQ,620.2,628.0,628.0,611.1,621.25,620.6,620.65,4409774,273691716019999.97,93396,1077138,0.2443
2019-04-30,BIOCON,EQ,620.6,619.8,619.8,585.4,594.05,593.5,601.74,3967777,238756073325000.0,80469,1935770,0.4879
2019-05-02,BIOCON,EQ,593.5,593.9,593.9,554.0,555.0,557.85,568.03,5329159,302714637085000.0,106219,2425782,0.45520000000000005
2019-05-03,BIOCON,EQ,557.85,558.0,563.0,549.2,551.4,551.05,555.93,4428154,246173432140000.0,63184,1782613,0.4026
2019-05-06,BIOCON,EQ,551.05,548.0,555.0,540.15,544.5,543.35,546.32,2636216,144020604970000.0,53813,1063623,0.4035
2019-05-07,BIOCON,EQ,543.35,548.5,558.95,545.25,550.75,550.9,553.42,2693607,149069811800000.0,48635,960352,0.3565
2019-05-08,BIOCON,EQ,550.9,555.0,560.0,543.3,545.7,545.7,548.73,2470546,135566259845000.0,40256,658743,0.2666
2019-05-09,BIOCON,EQ,545.7,545.0,547.9,522.2,531.4,531.25,530.24,3794341,201192299730000.0,62720,912284,0.2404
2019-05-10,BIOCON,EQ,531.25,532.0,544.85,531.4,537.0,538.95,540.46,2063636,111530590540000.02,52229,695561,0.3371
2019-05-13,BIOCON,EQ,538.95,538.0,540.95,520.55,523.8,525.2,529.77,1181187,62575457650000.0,22682,287596,0.24350000000000002
2019-05-14,BIOCON,EQ,525.2,525.2,537.95,518.2,530.0,529.4,530.94,1731873,91951228150000.0,44821,557754,0.3221
2019-05-15,BIOCON,EQ,529.4,532.45,536.9,525.05,528.85,530.6,532.49,1304612,69469087175000.0,33757,407146,0.3121
2019-05-16,BIOCON,EQ,530.6,531.0,533.0,519.2,525.0,525.55,525.52,1924062,101113905215000.0,55278,721814,0.37520000000000003
2019-05-17,BIOCON,EQ,525.55,523.5,525.0,515.7,519.0,520.75,520.36,2056296,107001497865000.0,48706,970228,0.4718
2019-05-20,BIOCON,EQ,520.75,533.0,533.0,508.75,522.0,523.05,520.4,2821290,146819999045000.0,50853,1391129,0.49310000000000004
2019-05-21,BIOCON,EQ,523.05,529.0,531.85,517.65,519.05,518.85,524.19,1537925,80617132435000.0,34346,468665,0.30469999999999997
2019-05-22,BIOCON,EQ,518.85,520.85,523.95,516.0,517.5,518.35,519.69,1096396,56979016350000.0,25473,412194,0.376
2019-05-23,BIOCON,EQ,518.35,525.95,526.0,508.5,511.05,510.6,518.05,1839483,95294172405000.0,44596,741916,0.4033
2019-05-24,BIOCON,EQ,510.6,511.85,535.95,511.55,535.8,534.6,529.07,3107094,164386918255000.0,57820,640262,0.2061
2019-05-27,BIOCON,EQ,534.6,534.6,553.45,531.9,552.0,550.9,548.08,2766564,151629094400000.0,44074,855228,0.3091
2019-05-28,BIOCON,EQ,550.9,550.0,557.8,533.65,543.0,541.1,545.25,3198994,174426169670000.0,61408,1704941,0.533
2019-05-29,BIOCON,EQ,541.1,541.1,549.35,538.6,542.15,541.7,544.95,1855522,101116887205000.0,39260,619469,0.33390000000000003
2019-05-30,BIOCON,EQ,541.7,543.0,550.7,541.0,544.0,542.9,544.31,2157753,117447621795000.0,52047,783707,0.3632
2019-05-31,BIOCON,EQ,542.9,544.0,547.0,538.35,541.0,541.9,541.84,877526,47548286845000.0,34421,300236,0.3421
2019-06-03,BIOCON,EQ,541.9,546.0,558.8,541.0,554.8,553.4,551.14,2047703,112856676590000.02,40726,661972,0.3233
2019-06-04,BIOCON,EQ,553.4,557.3,560.5,540.0,541.05,540.65,546.89,2369245,129572770745000.0,57256,898278,0.3791
2019-06-06,BIOCON,EQ,540.65,544.0,553.0,541.1,545.5,544.5,546.57,2336252,127691521525000.0,67177,941144,0.40280000000000005
2019-06-07,BIOCON,EQ,544.5,545.95,546.0,525.0,528.15,528.85,530.06,2635227,139681714025000.0,48501,942887,0.3578
2019-06-10,BIOCON,EQ,528.85,530.4,533.7,525.0,530.8,530.35,530.08,1617739,85752800665000.0,38447,650765,0.4023
2019-06-11,BIOCON,EQ,530.35,533.5,544.35,525.5,536.2,537.1,535.29,3553675,190226342365000.0,45446,1999731,0.5627000000000001
2019-06-12,BIOCON,EQ,537.1,269.9,271.35,256.05,257.0,257.9,261.73,4531522,118601929425000.0,61790,1639289,0.3618
2019-06-13,BIOCON,EQ,257.9,256.9,258.7,250.05,257.3,257.0,254.08,4247264,107912589555000.0,42779,1467631,0.3455
2019-06-14,BIOCON,EQ,257.0,257.3,258.55,247.0,247.4,248.3,250.87,3790765,95099643115000.0,42138,1598477,0.4217
2019-06-17,BIOCON,EQ,248.3,248.0,248.3,244.25,244.9,245.3,246.22,1917379,47209302895000.0,25444,563176,0.2859
2019-06-18,BIOCON,EQ,245.3,247.05,247.4,239.0,242.65,243.2,243.79,3112519,75880994565000.0,51710,956127,0.2936
2019-06-19,BIOCON,EQ,243.2,244.2,252.5,242.7,250.35,250.95,247.85,4023193,99713868985000.0,64994,2061956,0.5125
2019-06-20,BIOCON,EQ,250.95,250.95,254.0,246.6,253.2,253.2,251.47,3452192,86813070640000.0,45422,1497507,0.4338
2019-06-21,BIOCON,EQ,253.2,253.0,253.95,248.15,250.0,249.55,250.21,1982582,49606402730000.0,29137,1056499,0.5329
2019-06-24,BIOCON,EQ,249.55,249.0,250.8,246.3,248.6,249.5,248.81,1812625,45100472240000.0,37364,649736,0.35850000000000004
2019-06-25,BIOCON,EQ,249.5,249.0,250.0,245.2,245.7,246.3,247.51,1754510,43425754740000.0,36074,669029,0.38130000000000003
2019-06-26,BIOCON,EQ,246.3,246.2,253.75,244.5,251.85,252.75,251.09,3178466,79807308530000.0,39856,1372101,0.43170000000000003
